external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
63753569243,ACC#00020,USD,-46781233.11,CR,2023-04-14,2023-04-13,VOLERY 3535438666FP,TUP 0630V001666687Q6REAVOWED/VVV/E
183586424402,ACC#00016,USD,53704861.47,DR,2023-04-14,2023-04-13,VOLERY 3539145666FP,TUP 525300892334566REAVOWED/WAMP 9
346530291371,ACC#00013,USD,-323603.08,CR,2023-04-14,2023-04-13,4904966003041652 8298166134VI,DESINENT UPS FEW CITE FEW GIRE DP
612502033025,ACC#00006,USD,4432736.44,DR,2023-04-14,2023-04-13,VOLERY 3535750666FP,TUP 2RM900894287466IFV /992/VW4S/6
771699815286,ACC#00014,USD,-43202.42,CR,2023-04-14,2023-04-13,VOLERY 3539239666FP,TUP 23Q700894780666IFV /052/Y.M.P.
465992082119,ACC#00045,USD,-2000000.00,CR,2023-04-14,2023-04-13,VOLERY 1453466134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
262251384107,ACC#00014,USD,49029000.00,DR,2023-04-14,2023-04-13,VOLERY 3539807666FP,TUP PF2C008957974T6REAVOWED/WAMP 9
279469821227,ACC#00026,USD,50667900.00,DR,2023-04-14,2023-04-13,VOLERY 3539812666FP,TUP PF9V008957975X6REAVOWED/WAMP 9
769580872158,ACC#00052,USD,2000000.00,DR,2023-04-14,2023-04-13,V666409167718821 1570366134VI,
230797560631,ACC#00002,USD,-28605.74,CR,2023-04-14,2023-04-13,VOLERY 3539261666FP,TUP 23T300894725266IFV /052/Y.M.P.
694544584338,ACC#00014,USD,-4000000.00,CR,2023-04-14,2023-04-13,JOQG7U6960GVYE7U 7403866133XN,CESIUM GUIBD GN
277799312779,ACC#00014,USD,-91502.50,CR,2023-04-14,2023-04-13,322756AL61341691 8839266134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
709885325229,ACC#00033,USD,50667900.00,DR,2023-04-14,2023-04-13,VOLERY 3539889666FP,TUP TRAH008957975P6REAVOWED/WAMP 9
852198735415,ACC#00001,USD,486000.00,DR,2023-04-14,2023-04-13,VOLERY 3535104666FP,TUP 23C200894619366IFV /137/666690
539179917193,ACC#00016,USD,4676718.50,DR,2023-04-14,2023-04-13,32566DMYQO 7864366133VI,
78032738243,ACC#00007,USD,21135899.36,DR,2023-04-14,2023-04-13,V616711867717958 1481666134VI,
619578054205,ACC#00007,USD,-52603.81,CR,2023-04-14,2023-04-13,VOLERY 3539225666FP,TUP 23C400894789566IFV /606/638904
837406335720,ACC#00040,USD,50667900.00,DR,2023-04-14,2023-04-13,VOLERY 3539880666FP,TUP HOI1008957975T6REAVOWED/WAMP 9
593381682497,ACC#00019,USD,-4.78,CR,2023-04-14,2023-04-13,325756AL61342748 8840766134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
318148902768,ACC#00023,USD,29618.22,DR,2023-04-14,2023-04-13,VOLERY 3535757666FP,TUP 2T3000892013666IFV /052/666690
584933732149,ACC#00019,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535474666FP,TUP 5225008923335Y6REAVOWED/WAMP/Y
264544899762,ACC#00024,USD,-800000.00,CR,2023-04-14,2023-04-13,ALME117753JOQG7U 0673544506,
631695492332,ACC#00059,USD,2000000.00,DR,2023-04-14,2023-04-13,V666434567718821 1577666134VI,
592254911632,ACC#00015,USD,25.00,DR,2023-04-14,2023-04-13,VOLERY 3536790666FP,TUP JQO CARD DYES 07/70/69
851648639134,ACC#00021,USD,-559838.97,CR,2023-04-14,2023-04-13,VOLERY 3539236666FP,TUP 239500893521266IFV /6606/47129
542176038898,ACC#00004,USD,-73903.19,CR,2023-04-14,2023-04-13,VOLERY 3539263666FP,TUP 2PIK00894733966IFV /6967/LX131
707317175812,ACC#00039,USD,-44175637.54,CR,2023-04-14,2023-04-13,VOLERY 3535399666FP,TUP 523X008923334C6REAVOWED/WAMP/Y
825410598353,ACC#00004,USD,-29469.04,CR,2023-04-14,2023-04-13,VOLERY 3539266666FP,TUP 23X300894734466IFV /052/Y.M.P.
875652152476,ACC#00016,USD,-191350.68,CR,2023-04-14,2023-04-13,322746AL68129193 7867266133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
945579806619,ACC#00011,USD,-58659027.36,CR,2023-04-14,2023-04-13,VOLERY 3535396666FP,TUP 5238008923338C6REAVOWED/WAMP/Y
935928947727,ACC#00013,USD,-255240.07,CR,2023-04-14,2023-04-13,VOLERY 3539226666FP,TUP 23FP00894782166IFV /052/Y.M.P.
965150967894,ACC#00021,USD,49029000.00,DR,2023-04-14,2023-04-13,VOLERY 3539804666FP,TUP PF57008957974Z6REAVOWED/WAMP 9
882035449500,ACC#00020,USD,849700.00,DR,2023-04-14,2023-04-13,V666491967718828 1577766134VI,
694817237986,ACC#00022,USD,592.55,DR,2023-04-14,2023-04-13,6856266130RN 6856266130RN,ARACHNIDA AVIARY STRICKS GAB CB OY
871380920327,ACC#00007,USD,254818.80,DR,2023-04-14,2023-04-13,VOLERY 3535798666FP,TUP 525Q00894789466IFV /06/78877OX
601888123749,ACC#00022,USD,15095431.21,DR,2023-04-14,2023-04-13,THREADLESS 3636666134VI,
63185381106,ACC#00023,USD,-132899.84,CR,2023-04-14,2023-04-13,VOLERY 3539285666FP,TUP 273100893017066IFV /6052/ECCA
254506057569,ACC#00025,USD,25751.56,DR,2023-04-14,2023-04-13,V353702657718828 1571466134VI,
820261723640,ACC#00026,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535401666FP,TUP 524Q008923335Q6REAVOWED/WAMP/Y
530596254212,ACC#00019,USD,-4279.70,CR,2023-04-14,2023-04-13,VOLERY 3539223666FP,TUP 23C100894782966IFV /052/Y.M.P.
677020681900,ACC#00014,USD,-22750.89,CR,2023-04-14,2023-04-13,VOLERY 3539228666FP,TUP 23C000894785066IFV /052/Y.M.P.
194666063863,ACC#00014,USD,-12194.44,CR,2023-04-14,2023-04-13,VOLERY 3539232666FP,TUP 23Q600894786466IFV /052/Y.M.P.
127392256780,ACC#00009,USD,41842600.00,DR,2023-04-14,2023-04-13,VOLERY 3539873666FP,TUP PF91008957978Y6REAVOWED/WAMP 9
234850175795,ACC#00005,USD,28500000.00,DR,2023-04-14,2023-04-13,VOLERY 3535164666FP,TUP 06C0666666666666IFV /052/66069
958624338872,ACC#00003,USD,440173.81,DR,2023-04-14,2023-04-13,VOLERY 3535753666FP,TUP 2T3200892015566IFV /052/666690
511213255315,ACC#00004,USD,-191.35,CR,2023-04-14,2023-04-13,322746AL68152095 8874566134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
133758419555,ACC#00002,USD,4464525.00,DR,2023-04-14,2023-04-13,VOLERY 3535721666FP,TUP 2C7300894168666IFV /992/UHD3/6
779940137728,ACC#00020,USD,-2515697.64,CR,2023-04-14,2023-04-13,VOLERY 6048466134RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
834584747393,ACC#00013,USD,-9657028.90,CR,2023-04-14,2023-04-13,VOLERY 3535488666FP,TUP 529Q00892350866REAVOWED/WAMP/C
329611392908,ACC#00047,USD,50667900.00,DR,2023-04-14,2023-04-13,VOLERY 3539884666FP,TUP HOI5008957975K6REAVOWED/WAMP 9
508046879504,ACC#00020,USD,-468190.93,CR,2023-04-14,2023-04-13,VOLERY 3539247666FP,TUP 23Q300894786566IFV /052/Y.M.P.
861661979873,ACC#00023,USD,57257000.00,DR,2023-04-14,2023-04-13,VOLERY 3539194666FP,TUP FU8C008957598C6REAVOWED/WAMP 9
411406800203,ACC#00012,USD,81645000.00,DR,2023-04-14,2023-04-13,VOLERY 3539153666FP,TUP V386008957259C6REAVOWED/WAMP 9
316348456604,ACC#00016,USD,-57398224.57,CR,2023-04-14,2023-04-13,VOLERY 3535412666FP,TUP 5251008923340C6REAVOWED/WAMP/Y
208056541747,ACC#00011,USD,-11832.97,CR,2023-04-14,2023-04-13,VOLERY 3539234666FP,TUP 23BV00894780166IFV /052/Y.M.P.
271335607050,ACC#00011,USD,58700000.00,DR,2023-04-14,2023-04-13,VOLERY 3539156666FP,TUP V318008957249C6REAVOWED/WAMP 9
546219600816,ACC#00021,USD,91879037.00,DR,2023-04-14,2023-04-13,AHT9126666176347 8852966134VI,
451438167780,ACC#00016,USD,100000000.00,DR,2023-04-14,2023-04-13,VOLERY 3535168666FP,TUP T9X200890738566IFV /052/660690
344151620106,ACC#00023,USD,-232270.58,CR,2023-04-14,2023-04-13,VOLERY 3539240666FP,TUP 23Q800894781566IFV /052/Y.M.P.
541570766165,ACC#00066,USD,-2000000.00,CR,2023-04-14,2023-04-13,VOLERY 1451166134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
652835899225,ACC#00016,USD,-12484600.00,CR,2023-04-14,2023-04-13,VOLERY 3539237666FP,TUP 239C00893911966IFV /052/Y.M.P.
767156996459,ACC#00021,USD,14703000.00,DR,2023-04-14,2023-04-13,VOLERY 3539192666FP,TUP FU8C008957598X6REAVOWED/WAMP 9
297714461240,ACC#00007,USD,1181162.58,DR,2023-04-14,2023-04-13,VOLERY 3535794666FP,TUP 52LR00894729266IFV /992/RIG9/6
484194027850,ACC#00018,USD,-58659027.36,CR,2023-04-14,2023-04-13,VOLERY 3535397666FP,TUP 5234008923338Z6REAVOWED/WAMP/Y
854469765118,ACC#00002,USD,-5746498.06,CR,2023-04-14,2023-04-13,VOLERY 3535482666FP,TUP 52C700892343066REAVOWED/WAMP/C
627336033585,ACC#00054,USD,50667900.00,DR,2023-04-14,2023-04-13,VOLERY 3539888666FP,TUP HOI4008957975N6REAVOWED/WAMP 9
407266815118,ACC#00025,USD,-1331391.14,CR,2023-04-14,2023-04-13,VOLERY 3539207666FP,TUP 2X1800893522166IFV /6052/ECCA
730807927633,ACC#00021,USD,74524000.00,DR,2023-04-14,2023-04-13,VOLERY 3539868666FP,TUP FU4Q008957960X6REAVOWED/WAMP 9
980007960012,ACC#00009,USD,-739000000.00,CR,2023-04-14,2023-04-13,66810458 8915866134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
196798507833,ACC#00027,USD,-400000.00,CR,2023-04-14,2023-04-13,V608169567013915 1463366134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
668683508996,ACC#00010,USD,-2098895.99,CR,2023-04-14,2023-04-13,VOLERY 3535354666FP,TUP 54IK00892121866REAVOWED/TEAD/M
498349129295,ACC#00005,USD,-307942.99,CR,2023-04-14,2023-04-13,VOLERY 3539092666FP,TUP 078T866666666666REAVOWED/FIE/X
201262653143,ACC#00005,USD,47200000.00,DR,2023-04-14,2023-04-13,VOLERY 3539838666FP,TUP KYV7008957917C6REAVOWED/WAMP 9
187317567861,ACC#00021,USD,-55546200.00,CR,2023-04-14,2023-04-13,VOLERY 3535432666FP,TUP 065BE008951441Q6REAVOWED/WAMP/
358898484206,ACC#00033,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535471666FP,TUP 5223008923335P6REAVOWED/WAMP/Y
504519469746,ACC#00008,USD,210000.00,DR,2023-04-14,2023-04-13,VOLERY 3535101666FP,TUP 00RM266666666666IFV /137/66669
672116061089,ACC#00073,USD,2000000.00,DR,2023-04-14,2023-04-13,V666261767718828 1577866134VI,
345499780287,ACC#00019,USD,14190700.00,DR,2023-04-14,2023-04-13,VOLERY 3539831666FP,TUP KYY0008957975G6REAVOWED/WAMP 9
39706550867,ACC#00025,USD,3927473.98,DR,2023-04-14,2023-04-13,VOLERY 3539847666FP,TUP 0656000895146966REAVOWED/WAMP
614388489683,ACC#00028,USD,55546200.00,DR,2023-04-14,2023-04-13,VOLERY 3539842666FP,TUP 065Q3008951433C6REAVOWED/VVV 9
637683047608,ACC#00015,USD,-3232905.18,CR,2023-04-14,2023-04-13,VOLERY 3535484666FP,TUP 52C000892341666REAVOWED/WAMP/C
500625907644,ACC#00016,USD,-7780.09,CR,2023-04-14,2023-04-13,VOLERY 3539255666FP,TUP 23X000894738266IFV /052/Y.M.P.
215182975791,ACC#00004,USD,129401.50,DR,2023-04-14,2023-04-13,32566DMEY4 8555366134VI,
700167453180,ACC#00016,USD,-1179000.13,CR,2023-04-14,2023-04-13,VOLERY 3539288666FP,TUP 0767400892361966IFV /052 0216I
911768160606,ACC#00012,USD,-50435400.00,CR,2023-04-14,2023-04-13,VOLERY 3539279666FP,TUP 06Q8300894745866IFV /967/LX133
366742597354,ACC#00012,USD,-124586.41,CR,2023-04-14,2023-04-13,V667127260584416 1352966134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
680983974394,ACC#00023,USD,-100000000.00,CR,2023-04-14,2023-04-13,VOLERY 3539273666FP,TUP C82300890861166IFV /960/029574
779752161657,ACC#00080,USD,2000000.00,DR,2023-04-14,2023-04-13,V666245567718828 1571066134VI,
99078919157,ACC#00025,USD,-58659027.36,CR,2023-04-14,2023-04-13,VOLERY 3535393666FP,TUP 5239008923338V6REAVOWED/WAMP/Y
927007642579,ACC#00001,USD,941101.30,DR,2023-04-14,2023-04-13,MG60314236M600MK 0035066133VI,
618155534680,ACC#00024,USD,-245515.45,CR,2023-04-14,2023-04-13,VOLERY 3539494666FP,TUP 265600898768866IFV /6606/47129
588949135720,ACC#00005,USD,646796.61,DR,2023-04-14,2023-04-13,VOLERY 3535759666FP,TUP 2T3T00892019466IFV /052/666690
235883874497,ACC#00027,USD,69654200.00,DR,2023-04-14,2023-04-13,VOLERY 3539121666FP,TUP V379008957246C6REAVOWED/WAMP 9
2522095019,ACC#00015,USD,-502667.47,CR,2023-04-14,2023-04-13,VOLERY 3539289666FP,TUP 234Q00893498366IFV /6606/03906
596753301442,ACC#00040,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535404666FP,TUP 524T008923335T6REAVOWED/WAMP/Y
428124357232,ACC#00001,USD,-2809344.37,CR,2023-04-14,2023-04-13,VOLERY 6274666134SK,CHIMERAL TRUSTERS UTEROPEXIA MILOR
541492189761,ACC#00025,USD,-53995.96,CR,2023-04-14,2023-04-13,VOLERY 3539276666FP,TUP 551Q00893000C66IFV /052/Y.M.P.
846493208441,ACC#00004,USD,-3796166.81,CR,2023-04-14,2023-04-13,VOLERY 3535480666FP,TUP 529200892395666REAVOWED/WAMP/C
108834168186,ACC#00025,USD,20.98,DR,2023-04-14,2023-04-13,32566DMM4Z 8237866134VI,
962773144038,ACC#00025,USD,1678247981.00,DR,2023-04-14,2023-04-13,UVA9126666176270 8242366134VI,
305646238251,ACC#00047,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535408666FP,TUP 524C008923335C6REAVOWED/WAMP/Y
20744415238,ACC#00034,USD,69654200.00,DR,2023-04-14,2023-04-13,VOLERY 3539128666FP,TUP V37C008957246C6REAVOWED/WAMP 9
902354670356,ACC#00006,USD,-50590567.18,CR,2023-04-14,2023-04-13,VOLERY 3535419666FP,TUP 5255008923326Q6REAVOWED/WAMP/Y
960027933010,ACC#00013,USD,391106.90,DR,2023-04-14,2023-04-13,32566DMY3K 7197166133VI,
956706842335,ACC#00004,USD,-50668032.76,CR,2023-04-14,2023-04-13,VOLERY 3535418666FP,TUP 5256008923341C6REAVOWED/WAMP/Y
730670663367,ACC#00032,USD,-58659027.36,CR,2023-04-14,2023-04-13,VOLERY 3535352666FP,TUP 5230008923338C6REAVOWED/WAMP/Y
58629242447,ACC#00087,USD,-2000000.00,CR,2023-04-14,2023-04-13,VOLERY 1451666134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
207461246085,ACC#00019,USD,-4.78,CR,2023-04-14,2023-04-13,325756AL61342747 8840066134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
20098056111,ACC#00024,USD,-14420.60,CR,2023-04-14,2023-04-13,VOLERY 3539253666FP,TUP 23RM00894738066IFV /965/694288
427999435541,ACC#00008,USD,-13320.54,CR,2023-04-14,2023-04-13,322756AL61381298 8832266134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
102170921134,ACC#00021,USD,-110112.00,CR,2023-04-14,2023-04-13,VOLERY 2936766134FW,Y M TONITE ETHERIFIES EFI ELUVIA O
738466561219,ACC#00013,USD,-59864.73,CR,2023-04-14,2023-04-13,VOLERY 3539280666FP,TUP 0041X00894843666IFV /6606/0390
656065601301,ACC#00017,USD,8851.14,DR,2023-04-14,2023-04-13,32566DM4CU 7141466133VI,
764312688808,ACC#00005,USD,-593883.02,CR,2023-04-14,2023-04-13,4904966651603210 8293066134VI,DESINENT UPS FEW CITE FEW GIRE DP
490914301005,ACC#00003,USD,-711000.00,CR,2023-04-14,2023-04-13,VOLERY 3539231666FP,TUP 23DU00894636566IFV /137/Y.M.P.
918377797257,ACC#00004,USD,1247005.96,DR,2023-04-14,2023-04-13,VOLERY 3539120666FP,TUP 52YV00892411266REAVOWED/WAMP 9
305823754120,ACC#00023,USD,-4676718.50,CR,2023-04-14,2023-04-13,322746AL68192573 7868766133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
374340133580,ACC#00028,USD,49029000.00,DR,2023-04-14,2023-04-13,VOLERY 3539865666FP,TUP PF05008957974C6REAVOWED/WAMP 9
110757503434,ACC#00001,USD,-505805.92,CR,2023-04-14,2023-04-13,VOLERY 3539224666FP,TUP 23C800894785366IFV /052/Y.M.P.
486958954556,ACC#00010,USD,-269159.47,CR,2023-04-14,2023-04-13,VOLERY 3539241666FP,TUP 23Q400894788666IFV /052/Y.M.P.
962820643366,ACC#00022,USD,-3834000000.00,CR,2023-04-14,2023-04-13,66813610 8903166134VI,Y.M. TONITE QUETCH AUANTIC FULGOR
680156952257,ACC#00016,USD,41842600.00,DR,2023-04-14,2023-04-13,VOLERY 3539876666FP,TUP PF5T008957978C6REAVOWED/WAMP 9
31296064591,ACC#00002,USD,1138607.22,DR,2023-04-14,2023-04-13,VOLERY 3539823666FP,TUP RN7V00895104166REAVOWED/PFC/TH
230486914148,ACC#00026,USD,4279.70,DR,2023-04-14,2023-04-13,VOLERY 3535105666FP,TUP 23C700894782566IFV /960/453661
353277899403,ACC#00005,USD,-85289.10,CR,2023-04-14,2023-04-13,VOLERY 3539258666FP,TUP 23KY00894737866IFV /052/Y.M.P.
479602080574,ACC#00009,USD,8857086.12,DR,2023-04-14,2023-04-13,VOLERY 3535756666FP,TUP 2RM200894281866IFV /992/VW4S/6
108569369293,ACC#00013,USD,-20325133.00,CR,2023-04-14,2023-04-13,IYO9126666176239 3764666134VI,JO TONITE OBS EFI ELUVIA FULGOR YL
135889976099,ACC#00017,USD,-674.40,CR,2023-04-14,2023-04-13,VOLERY 8787966134KI,UPCLOSER SAUNT TYPY AFTONIAN FEW W
661307581919,ACC#00005,USD,-598647.27,CR,2023-04-14,2023-04-13,VOLERY 3539265666FP,TUP 2C1C00894843466IFV /606/039060
267861544387,ACC#00017,USD,1513160.00,DR,2023-04-14,2023-04-13,IYO9126666176234 3765166134VI,
768655572734,ACC#00014,USD,41775103.33,DR,2023-04-14,2023-04-13,VOLERY 3539196666FP,TUP V4IK001666619C6REAVOWED/WAMP 9
386083252091,ACC#00021,USD,41775103.33,DR,2023-04-14,2023-04-13,VOLERY 3539197666FP,TUP V4T7001666619X6REAVOWED/WAMP 9
860484728552,ACC#00028,USD,83851800.00,DR,2023-04-14,2023-04-13,VOLERY 3539866666FP,TUP FU46008957599Q6REAVOWED/WAMP 9
204490733585,ACC#00015,USD,236224.47,DR,2023-04-14,2023-04-13,VOLERY 3535100666FP,TUP 06T4C00892011C66IFV /052/66669
76846376549,ACC#00017,USD,-10773.69,CR,2023-04-14,2023-04-13,322756AL61317852 8839366134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
123749745457,ACC#00046,USD,-44175637.54,CR,2023-04-14,2023-04-13,VOLERY 3535461666FP,TUP 5240008923334X6REAVOWED/WAMP/Y
570081047641,ACC#00006,USD,-3602.47,CR,2023-04-14,2023-04-13,322746AL68102744 7140566133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
966653237894,ACC#00001,USD,-341852.00,CR,2023-04-14,2023-04-13,485329460 6471169134WT,SPASMOUS YARAY MG UPSILON OC 46423
528065884264,ACC#00094,USD,2000000.00,DR,2023-04-14,2023-04-13,V666255167718828 1571766134VI,
605944108570,ACC#00022,USD,-15147.50,CR,2023-04-14,2023-04-13,VOLERY 3539246666FP,TUP 23Q100894780366IFV /052/Y.M.P.
582399235908,ACC#00017,USD,3823632000.00,DR,2023-04-14,2023-04-13,P667182037712932 1937466134VI,
579005076714,ACC#00021,USD,-46781233.13,CR,2023-04-14,2023-04-13,VOLERY 3535430666FP,TUP V4T6001666687T6REAVOWED/VVV/E4
465200740839,ACC#00054,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535405666FP,TUP 5226008923335E6REAVOWED/WAMP/Y
813113222529,ACC#00061,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535402666FP,TUP 524V008923335X6REAVOWED/WAMP/Y
555329967938,ACC#00019,USD,4393784.00,DR,2023-04-14,2023-04-13,VOLERY 3535167666FP,TUP IOF100898266966IFV /965/692521
562533750738,ACC#00017,USD,-739900.00,CR,2023-04-14,2023-04-13,VOLERY 3539202666FP,TUP 52C700894749566IFV /967/M13340
692694255204,ACC#00009,USD,-22266.32,CR,2023-04-14,2023-04-13,VOLERY 3539254666FP,TUP 23VG00894731166IFV /052/Y.M.P.
889991409579,ACC#00011,USD,892500.00,DR,2023-04-14,2023-04-13,VOLERY 3535796666FP,TUP 510900892030066IFV /992/PELE/6
4652419249,ACC#00008,USD,-1197851.00,CR,2023-04-14,2023-04-13,V660810260583865 1352066134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
488763442535,ACC#00023,USD,41842600.00,DR,2023-04-14,2023-04-13,VOLERY 3539875666FP,TUP PF94008957978U6REAVOWED/WAMP 9
11573491877,ACC#00068,USD,-59428163.40,CR,2023-04-14,2023-04-13,VOLERY 3535410666FP,TUP 522X008923335L6REAVOWED/WAMP/Y
794530960868,ACC#00030,USD,41842600.00,DR,2023-04-14,2023-04-13,VOLERY 3539817666FP,TUP PF9C008957978L6REAVOWED/WAMP 9
404745486930,ACC#00101,USD,-2000000.00,CR,2023-04-14,2023-04-13,VOLERY 1451066134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
477211604069,ACC#00020,USD,-89.23,CR,2023-04-14,2023-04-13,322746AL68152092 8874266134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
460658313604,ACC#00010,USD,1134.00,DR,2023-04-14,2023-04-13,IRGG-2DDJA3 3665266134VI,
527751137959,ACC#00037,USD,41842600.00,DR,2023-04-14,2023-04-13,VOLERY 3539810666FP,TUP PF99008957978G6REAVOWED/WAMP 9
130113489250,ACC#00108,USD,-2000000.00,CR,2023-04-14,2023-04-13,VOLERY 1451266134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
194447490550,ACC#00022,USD,-12962.06,CR,2023-04-14,2023-04-13,VOLERY 3539252666FP,TUP 23X600894731366IFV /052/Y.M.P.
536595286030,ACC#00025,USD,691.26,DR,2023-04-14,2023-04-13,VOLERY 3536851666FP,TUP FIE ORARY DYES 07/70/69
477656064106,ACC#00115,USD,-2000000.00,CR,2023-04-14,2023-04-13,VOLERY 1458666134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
483950073950,ACC#00021,USD,-337448.74,CR,2023-04-14,2023-04-13,VOLERY 3539200666FP,TUP 2C1V00894848566IFV /606/083035
425562793970,ACC#00044,USD,41842600.00,DR,2023-04-14,2023-04-13,VOLERY 3539872666FP,TUP PF93008957978K6REAVOWED/WAMP 9
54547998543,ACC#00004,USD,828392241.80,DR,2023-04-14,2023-04-13,P667842217712978 1937266134VI,
55023679050,ACC#00018,USD,-892500.00,CR,2023-04-14,2023-04-13,VOLERY 3539281666FP,TUP 00MON00894648166IFV /137 85078
471111022515,ACC#00020,USD,-91538453.02,CR,2023-04-14,2023-04-13,4904966647303723 1656466133VI,DESINENT UPS FEW CITE FEW GIRE DP
112314013515,ACC#00024,USD,-31964.76,CR,2023-04-14,2023-04-13,322746AL68105038 7139466133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
574180336622,ACC#00001,USD,1731450.00,DR,2023-04-14,2023-04-13,VOLERY 3535729666FP,TUP 2RM300894212866IFV /992/BP75/6
541445097729,ACC#00053,USD,-44175637.54,CR,2023-04-14,2023-04-13,VOLERY 3535469666FP,TUP 5242008923334P6REAVOWED/WAMP/Y
657730757541,ACC#00002,USD,-34453.41,CR,2023-04-14,2023-04-13,322746AL68105036 7147466133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
487821665161,ACC#00009,USD,361664.00,DR,2023-04-14,2023-04-13,37266DM2IL 7140366133VI,
391303875842,ACC#00006,USD,126431.26,DR,2023-04-14,2023-04-13,32566DM4H1 7148966133VI,
619914529973,ACC#00004,USD,-1331737.05,CR,2023-04-14,2023-04-13,VOLERY 3539287666FP,TUP 00T0V66666666666IFV /6992/TP0Z
525622795900,ACC#00019,USD,-226.97,CR,2023-04-14,2023-04-13,VOLERY 3539284666FP,TUP 0770966666666666IFV /IND PALMA
30175613818,ACC#00014,USD,-6260193.82,CR,2023-04-14,2023-04-13,6974566637251874 7180866133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
